2015/07/31,-9.7246,5.1244,-0.21253,5.0773,-1.8975,-3.9878,-0.72,-6.38,-11.45,-7.44,5.86,0.042231,0.030019,-12.6363
2015/08/31,-11.8789,0.46559,1.2632,2.9968,-0.71024,-4.9855,1.59,0.72,-4.45,-7.67,13.24,0.035274,-0.0046066,0.40579
2015/09/30,-0.0030478,0.99328,-1.0971,2.0961,-0.51609,-1.6443,-3.88,2.16,-2.54,-0.86,8.46,0.0066386,-0.00056374,-38.7432
2015/10/30,6.8334,2.1212,-0.09357,0.62805,-2.7626,5.9638,-6.67,9.65,-19.45,8.33,3.31,0.014191,0.0024089,14.7297
2015/11/30,2.1283,2.9974,0.099227,-1.3309,-3.4521,9.3125,-3.18,11.05,0.26,0.28,-2.9,0.030502,0.0086451,-2.8067
2015/12/31,6.0592,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.024832,-0.0073002,23.0475
2016/01/29,-16.8692,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.045977,0.0092455,-8.7433
2016/02/29,-1.994,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.0092232,0.0013656,-0.77716
2016/03/31,1.5793,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.011577,0.0061895,-8.5162
2016/04/29,-1.6876,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.014749,0.0033812,-13.0422
2016/05/31,-1.5136,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.007305,-0.0017882,-80.6567
2016/06/30,-0.10886,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.00068584,-0.00028023,27.2312
2016/07/29,2.8078,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.010374,0.0084179,-32.5817
2016/08/31,1.5241,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.0066789,-0.0022339,18.155
2016/09/30,-1.9547,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.01168,0.0034399,-15.1792
2016/10/31,1.8917,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.0077859,-0.00061318,76.5995
2016/11/30,1.7157,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0066309,0.004411,-32.6664
2016/12/30,-5.3042,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.014287,0.0047363,9.1783
2017/01/26,2.0723,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.021689,-0.17473,1840.3447
2017/02/28,4.2637,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.0070718,-0.00057436,45.0793
2017/03/31,3.7045,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.019375,0.018474,-153.4049
