2015/12/31,7.1969,2.7157,-0.68873,-2.9395,-1.6102,7.3088,-1.98,6.37,-20.79,-3.6,8.35,0.028181,0.0091538,-13.4024
2016/01/29,-20.9331,1.2525,0.75023,2.7881,0.88834,-3.9779,3.79,-4.82,-12.48,-4,4.57,0.037221,-0.0053134,4.9374
2016/02/29,-6.4289,0.3295,0.49012,1.8135,-0.96895,-2.4937,1.17,0.13,1.13,-1.71,0.78,0.03935,0.026528,-29.4459
2016/03/31,7.9159,2.3301,-0.35717,1.1866,-1.1445,1.9982,-4.79,5.65,-13.12,3.28,8.36,0.043211,0.0029215,-5.0742
2016/04/29,1.2309,1.0997,0.39403,-0.93442,-0.34273,3.0066,-0.15,3.42,0.5,-0.53,2.22,0.023083,0.0071954,-6.1513
2016/05/31,-0.44865,0.81536,-0.20432,2.6968,0.40525,0.82935,-0.79,-2.29,-0.68,-0.65,1.3,0.0054933,-0.0016657,27.5707
2016/06/30,5.9679,1.0688,-0.20718,1.3978,-1.2076,2.9822,-2.9,4.51,3.49,1.64,-3.56,0.0086541,0.12663,860.2312
2016/07/29,6.6854,2.7711,0.13514,-3.3229,-0.35034,5.5305,5.36,-1.69,-3.19,-2.26,5.87,0.016045,0.0074677,5.6041
2016/08/31,5.2901,0.36672,0.016155,-0.47433,-0.52098,3.4976,0.61,2.99,-1.68,1.8,1.56,0.011604,-0.0030571,36.7211
2016/09/30,2.9574,0.64923,0.1754,-0.34762,0.17733,2.8834,0.12,3.62,0.61,0.13,-1.06,0.01675,0.010233,-12.9441
2016/10/31,0.071056,0.22038,0.05314,-0.019908,-0.089383,2.9483,1.18,1.89,-1.07,1.58,1.64,0.010562,-0.029229,-203.6023
2016/11/30,-1.7792,0.7787,0.21941,-0.42296,0.4529,4.8771,3.27,0.16,3.14,0.52,-1.52,0.0031208,-0.00045827,17.2203
2016/12/30,-3.0574,0.44032,0.18873,1.6676,-0.17527,-0.46058,1.89,2.57,2.2,0.22,0.3,0.010604,-0.00093523,-22.5454
2017/01/26,3.3613,0.95456,0.42654,1.2343,1.112,-1.3417,4.22,-3.18,4.05,1.24,-1.66,0.016103,0.031767,-299.3493
2017/02/28,3.3051,0.3093,-0.84622,1.7667,-0.64091,2.2951,0.48,1.08,-2.74,-0.03,2.22,0.013759,-0.0032122,106.4218
2017/03/31,2.8502,1.4681,-0.083648,0.37246,1.2161,2.6253,1.31,-2.89,3.46,2.98,-0.85,0.019721,0.0051886,-12.6745
